Date,_Open,_High,_Low,_Close,_Volume
2008-04-15,10.562444205965916,10.59712674456971,10.414254212883758,10.467854499816895,0
2008-04-16,10.65703135938393,11.0196224461613,10.625501783533913,10.89350414276123,0
2008-04-17,10.890352208228226,11.347533030005897,10.783150675765366,11.27186107635498,0
2008-04-18,11.35068074708757,11.524094329723036,11.32545709354087,11.366446495056152,0
2008-04-22,11.445275145339927,11.476804725311691,11.256096701007047,11.341227531433105,0
2008-04-23,11.334924965330334,11.397985113778637,11.161512209479817,11.193041801452637,0
2008-04-24,11.193042359951114,11.476809666368284,11.17727756317809,11.391679763793945,5235004
2008-04-25,11.448422528486555,11.665976524353027,11.385363399249895,11.665976524353027,0
2008-04-28,11.792098036244491,11.823627606982898,11.546166419982908,11.54616641998291,0
2008-04-29,11.50833125707987,11.50833125707987,11.098444897008658,11.208799362182617,0
2008-04-30,11.290774849732317,12.186217466337563,11.189880233045052,12.044334411621094,0
2008-05-02,12.706457806755372,13.084813600036622,12.469985074266358,12.769516944885254,0
2008-05-05,12.787655083202678,12.879108771547223,12.58267484050853,12.708816528320312,0
2008-05-06,12.62998010303588,12.62998010303588,12.16956093552751,12.327239036560059,0
2008-05-07,12.421842425784765,12.447070761726245,11.951962739512856,12.141176223754883,11040003
2008-05-08,12.267315280025407,12.393457897437404,12.015031974562882,12.109638214111328,0
2008-05-09,11.95196260085483,12.12856191507734,11.87312405195234,12.04656982421875,0
2008-05-12,12.141173181061172,12.251548087825075,11.873121214178404,12.220011711120605,0
2008-05-13,12.141173181061172,12.251548087825075,11.873121214178404,12.220011711120605,4010974
2008-05-14,12.056034893842995,12.14118055804168,11.904663859475157,11.914124488830566,0
2008-05-15,12.01189454947488,12.059197732715278,11.857369852874218,12.02766227722168,0
2008-05-16,12.150639574222064,12.25155390529653,12.008730152731468,12.08126163482666,0
2008-05-19,12.078110888167993,12.333548870665235,11.98350458527323,12.26732349395752,0
2008-05-20,12.056037877510013,12.226330212733165,11.996120543430552,12.17271900177002,0
2008-05-21,12.172712189342633,12.172712189342633,11.825821589916455,11.892045974731445,0
2008-05-23,11.888885930611256,11.920422299385592,11.756437233416957,11.88257884979248,0
2008-05-26,11.892041294153403,11.974033357367448,11.67129246697345,11.731210708618164,0
2008-05-27,11.71230333277209,11.999275893849285,11.598774761510354,11.996123313903809,0
2008-05-28,12.119105548797302,12.456535621379842,11.955120344762145,12.425000190734863,0
2008-05-29,12.119105548797302,12.456535621379842,11.955120344762145,12.425000190734863,11763803
2008-05-30,12.191629811562606,12.434453448254002,12.172708564392941,12.393457412719727,0
2008-06-02,12.191629811562606,12.434453448254002,12.172708564392941,12.393457412719727,9081106
2008-06-03,12.175051615833317,12.301218508744379,11.954260276888744,12.080427169799805,9327131
2008-06-04,12.048884852383646,12.159280031768532,11.768164717081477,11.828093528747559,5525454
2008-06-05,11.765003430711474,11.847011228496498,11.575753701726459,11.701920509338379,6685492
2008-06-06,11.859633616512275,12.048883438110352,11.730313564412159,12.048883438110352,4983045
2008-06-09,11.758698687726985,11.824935775161215,11.358120086368887,11.556832313537598,0
2008-06-10,11.408587177099799,11.427513025314825,11.108943190741511,11.298192024230957,0
2008-06-11,11.34235138522357,11.40543433694942,10.922848791380458,10.98277759552002,7143059
2008-06-12,11.102622242352371,11.607287196734545,10.998535493517887,11.354954719543457,0
2008-06-13,11.433825322333364,11.44959606397825,11.260346199373187,11.418054580688477,0
2008-06-16,11.44959493802735,11.44959493802735,11.200416279675897,11.367587089538574,0
2008-06-17,11.509520876967677,11.679845792326576,11.440129637878012,11.506366729736328,0
2008-06-18,11.364426655884646,11.512672508226547,11.168869570277971,11.250877380371094,7391490
2008-06-19,11.222497872028066,11.291889144247342,11.058481172825049,11.162569046020508,0
2008-06-20,11.055326974232532,11.13418165717447,10.724140393449328,10.834535598754883,0
2008-06-23,10.948081970236093,11.023781512294429,10.638974541965023,10.739907264709473,0
2008-06-24,10.629508266828575,10.777754114776892,10.51911314112886,10.601120948791504,0
2008-06-25,10.673668358143928,10.903922057784362,10.616893711213255,10.799835205078125,10352769
2008-06-26,10.534886167606507,10.582198374638372,10.339328080342078,10.380331993103027,0
2008-06-27,10.415032324312183,10.51912019174727,10.27309563899137,10.32040786743164,0
2008-06-30,10.345632673011991,10.408715593150479,10.156383912596525,10.405561447143555,0
2008-07-01,10.187930894419553,10.31409777989225,9.9829112734342,10.102768898010254,0
2008-07-02,10.316520169222095,10.341759279658717,10.05781832215378,10.127225875854492,0
2008-07-03,10.127223190768728,10.442712952671926,9.874832153320314,9.874832153320312,0
2008-07-04,9.871680955779917,10.098832974401967,9.827511542621478,9.877989768981934,0
2008-07-07,10.064124527789842,10.269193192397076,9.811732547909996,9.941083908081055,0
2008-07-08,9.937928130655363,10.256572723388672,9.717085047395965,10.256572723388672,0
2008-07-10,10.064133372815295,10.269202217650582,9.96948665908829,10.158781051635742,0
2008-07-11,10.06412410736084,10.20294012478738,9.90637876461603,10.06412410736084,0
2008-07-14,10.266043548519338,10.272354292798347,9.956863403320312,9.956863403320312,0
2008-07-15,9.783342522581513,9.99787593716398,9.521485773552838,9.824356079101562,0
2008-07-16,9.824355805627318,10.559447808841778,9.824355805627318,10.50265884399414,0
2008-07-17,10.67932783522942,10.821298723257035,10.480568978027735,10.568906784057617,12406611
2008-07-18,10.742428133721008,10.991665245022313,10.568909297752967,10.938032150268555,0
2008-07-21,10.994827912890296,10.994827912890296,10.81499820872869,10.824463844299316,0
2008-07-22,10.663560630278448,10.805531614576191,10.54051994696775,10.758208274841309,0
2008-07-23,10.884404121192707,10.9159530151427,10.654096230264646,10.729813575744629,12022979
2008-07-24,10.77398143543424,10.786600992321015,10.31652153319559,10.363844871520996,0
2008-07-25,10.190320291581884,10.426937838991055,10.12722253629747,10.206095695495605,0
2008-07-28,10.348061874786382,10.398540060623246,9.991558722221265,10.067276000976562,0
2008-07-29,10.06727600097656,10.06727600097656,10.06727600097656,10.067276000976562,0
2008-07-30,10.06727600097656,10.06727600097656,10.06727600097656,10.067276000976562,0
2008-07-31,10.06727600097656,10.06727600097656,10.06727600097656,10.067276000976562,0
2008-08-01,10.06727600097656,10.06727600097656,10.06727600097656,10.067276000976562,0
2008-08-04,10.069652557373047,10.069652557373047,10.069652557373047,10.069652557373047,0
2008-08-05,10.069652557373047,10.069652557373047,10.069652557373047,10.069652557373047,0
2008-08-06,10.069652557373047,10.069652557373047,10.069652557373047,10.069652557373047,0
2008-08-07,10.069652557373047,10.069652557373047,10.069652557373047,10.069652557373047,0
2008-08-08,10.069652557373047,10.069652557373047,10.069652557373047,10.069652557373047,0
2008-08-11,10.069652557373047,10.069652557373047,10.069652557373047,10.069652557373047,0
2008-08-12,10.069652557373047,10.069652557373047,10.069652557373047,10.069652557373047,0
2008-08-13,10.069652557373047,10.069652557373047,10.069652557373047,10.069652557373047,0
2008-08-14,10.069652557373047,10.069652557373047,10.069652557373047,10.069652557373047,0
2008-08-15,10.069652557373047,10.069652557373047,10.069652557373047,10.069652557373047,0
2008-08-18,9.530042712877506,9.637335202028911,9.214478442172194,9.25234603881836,0
2008-08-19,9.113499825416177,9.277592773762628,9.075631256630835,9.201857566833496,0
2008-08-20,9.381726974269881,9.463773425055068,9.302836156207203,9.451150894165039,5702034
2008-08-21,9.514267265204579,9.624714453636676,9.280750352519572,9.52688980102539,0
2008-08-22,9.624711966779866,9.722537559435615,9.482708475486954,9.583688735961914,0
2008-08-25,9.608937361232964,9.65627284118923,9.287061696392088,9.369109153747559,0
2008-08-26,9.246031031048343,9.422747375871223,9.107183232867675,9.176607131958008,0
2008-08-27,9.277589589046785,9.40381585591979,9.126119227183716,9.388036727905273,0
2008-08-28,9.59315353315336,9.649953946187148,9.49532797177874,9.615242958068848,5810612
2008-08-29,9.646800122960483,9.656267986448507,9.403816403327431,9.451150894165039,0
2008-09-01,9.435366383041648,9.466922689037656,9.239716320546545,9.309141159057617,0
2008-09-02,9.371493464829916,9.674511452840333,9.339928125512182,9.560879707336426,0
2008-09-03,9.627166748046875,9.750268794973191,9.50722210467097,9.627166748046875,10316844
2008-09-04,9.620850274166404,9.652413673463794,9.311518532935118,9.403055191040039,0
2008-09-05,9.201045853220005,9.54825496673584,9.169481476133726,9.54825496673584,0
2008-09-08,10.0375040299673,10.065911967327773,9.507220601438458,9.753423690795898,0
2008-09-09,9.65872757738167,9.73132561705974,9.279953265319845,9.39042854309082,0
2008-09-10,9.46934538464227,9.51669195707478,9.09057183961531,9.406216621398926,0
2008-09-11,9.17263442405661,9.39042854309082,9.033750252149572,9.39042854309082,0
2008-09-12,9.440935975734087,9.532472668228355,9.16948137035676,9.466187477111816,0
2008-09-15,8.907494756526523,9.18526219604015,8.680230312275992,8.803332328796387,0
2008-09-16,8.4592807905026,8.882245409367828,8.175200407802627,8.806490898132324,0
2008-09-17,8.708639004901896,8.838052927175942,8.134164550790558,8.358272552490234,0
2008-09-18,8.459275729423787,9.169476744052753,8.17519551668545,8.932743072509766,0
2008-09-19,9.519843730163561,9.78498537142335,9.343082314134897,9.595599174499512,0
2008-09-22,9.642941520137326,9.674504906965634,9.311514854431152,9.311514854431152,0
2008-09-23,9.191578745872238,9.494597804185236,9.052694487796666,9.216830253601074,0
2008-09-24,9.440934907922841,9.466186406444514,9.122133773520083,9.276799201965332,0
2008-09-25,9.35886420225919,9.60506622509992,9.279952331936258,9.564032554626465,0
2008-09-26,9.279962203127967,9.570356572660483,9.204207653980692,9.532478332519531,0
2008-09-29,9.156865294032539,9.327314073980624,8.418255201681177,8.99588680267334,0
2008-09-30,9.178951877853061,9.766051292419434,8.885402170569874,9.766051292419434,0
2008-10-01,9.62716522584934,9.848116815330805,9.311521477399651,9.753423690795898,0
2008-10-02,9.582150856826264,9.680024240182535,8.720230744702897,9.092782974243164,0
2008-10-03,9.219071950105336,9.313789100943964,8.492912599886202,8.634986877441406,0
2008-10-06,8.110889427794621,8.186663348219898,7.132152533170384,8.066688537597656,0
2008-10-07,7.845677598342718,8.470806409993779,7.697288526220101,8.01932430267334,0
2008-10-08,7.403671284126551,8.477125052360444,7.2521244493798696,7.987756252288818,0
2008-10-09,8.303482796306364,8.316111626350233,7.416304588317871,7.416304588317871,0
2008-10-10,6.472291806449177,7.387884197539867,6.472291806449177,6.97744607925415,0
2008-10-13,7.602578392356653,8.619202334183013,7.4510319872415876,8.521328926086426,15108554
2008-10-14,9.045432556100886,9.329582295187892,8.584478170056551,8.960186958312988,0
2008-10-15,8.42976978339513,8.729704415843855,7.4605034763792455,8.240336418151855,0
2008-10-16,8.271910600605302,8.335054749904105,7.072167417818061,7.924616813659668,0
2008-10-17,7.63415001710258,8.050902701382524,7.473131528464085,7.545747756958008,0
2008-10-20,7.668885897853463,8.300330162494832,7.608899404992075,8.129839897155762,0
2008-10-21,7.8519920063947195,8.167713857696544,7.782533034922119,8.01932430267334,0
2008-10-22,7.750975063308817,7.750975063308817,7.043757663324951,7.097430229187012,0
2008-10-23,7.091109402230252,7.214240945993365,6.472294959626909,6.819588661193848,0
2008-10-24,6.08395462156033,6.472292849261134,6.080797898801836,6.317588806152344,0
2008-10-27,6.251288575918929,6.5385953067517315,6.042912483215332,6.042912483215332,0
2008-10-28,6.491235633360633,6.879572868347168,6.371260860818969,6.879572868347168,15651124
2008-10-29,7.072160726699414,7.703604036771316,6.788011357892222,7.277380466461182,0
2008-10-30,7.703613459189021,8.271912891899891,7.64362601783771,8.170882225036621,15695228
2008-10-31,7.893039573236624,8.177188559399195,7.640462160091202,7.921454906463623,0
2008-11-03,7.893040679884887,8.682344603003108,7.893040679884887,8.271906852722168,0
2008-11-04,8.621675599397543,9.048022741709236,8.400606746572189,8.53009033203125,0
2008-11-05,8.520616351451425,8.621675961060387,7.800563734750071,7.885833263397217,0
2008-11-06,7.636346068050337,7.737405733227882,7.31105882164057,7.472123146057129,0
2008-11-07,7.595291636027093,7.737407302037743,7.383696953079707,7.4594926834106445,0
2008-11-10,7.863730262971123,7.888995177547383,7.453173951987453,7.544759750366211,0
2008-11-11,7.4215886969695,7.607917821776934,7.1468324201366284,7.453169822692871,0
2008-11-12,7.263677966475257,7.418425867158007,6.808908596119467,6.868912696838379,0
2008-11-13,6.802594692058309,7.557385789180459,6.796278468778602,7.500539779663086,0
2008-11-14,7.5826546008043705,7.737402634166107,7.200521928827678,7.563705921173096,0
2008-11-17,7.358423789790841,7.671077808215204,7.273154775514781,7.500539779663086,5158662
2008-11-18,7.269995710810145,7.484748240245911,6.928918732340802,6.947866916656494,0
2008-11-19,6.951032905855234,7.244738528398974,6.663643512482763,6.777336120605469,6327841
2008-11-21,6.474154467055894,6.531000514782498,5.9846449016956536,6.123602390289307,0
2008-11-24,6.5183675935245855,6.916290865229957,6.395200682553038,6.900500297546387,0
2008-11-25,6.774174780094684,7.134200637489085,6.698379583093974,7.052089214324951,0
2008-11-26,6.932079799138611,7.595285371487586,6.909973011132252,7.453169822692871,0
2008-11-27,7.421589772294188,7.642658167428244,7.405799207144585,7.579495906829834,0
2008-11-28,7.5794988221722255,7.907943669694663,7.516336054239569,7.778460502624512,0
2008-12-01,7.484754102519636,7.532125808010103,7.159466942365929,7.412117004394531,0
2008-12-02,7.518739509609643,7.799903003789403,7.392374545745837,7.641946315765381,0
2008-12-03,7.594563544944591,7.803066344084849,7.42397025779446,7.705133438110352,7841038
2008-12-04,7.739881328310272,7.891519810568211,7.575606346130371,7.575606346130371,0
2008-12-05,7.471354604610964,7.761995063993408,7.215465002585197,7.676698207855225,0
2008-12-08,7.997939382542462,8.20268694546531,7.844379444328312,8.077919006347656,0
2008-12-09,8.170693993488612,8.253873263757535,7.953149790583856,8.093914031982422,0
2008-12-10,8.253873157795434,8.378640593641245,7.943552682735941,8.122706413269043,0
2008-12-11,8.093916127962197,8.23467942717525,7.805990219116211,7.805990219116211,0
2008-12-12,7.473276402966138,8.109911918640137,7.473276402966138,8.109911918640137,0
2008-12-15,8.007530653243006,8.189883427421185,7.789987087249757,7.789987087249756,0
2008-12-16,8.045920942006031,8.285858154296875,7.937148916449249,8.285858154296875,0
2008-12-17,8.314661318912878,8.34665298461914,8.065124858447504,8.34665298461914,0
2008-12-18,8.353050570096608,8.46502139004626,7.9915433120170585,8.221883773803711,0
2008-12-19,8.186689417469086,8.381838954385085,7.85397481918335,7.85397481918335,7283874
2008-12-22,7.994736627965686,8.013931611624962,7.524458060358109,7.566047191619873,0
2008-12-23,7.646027482226504,7.773994051715775,7.262126795121729,7.268525123596191,0
2008-12-26,7.268525123596192,7.268525123596192,7.268525123596192,7.268525123596191,0
2008-12-29,7.268525123596192,7.268525123596192,7.268525123596192,7.268525123596191,0
2008-12-30,7.268525123596192,7.268525123596192,7.268525123596192,7.268525123596191,0
2009-01-02,7.268525123596192,7.268525123596192,7.268525123596192,7.268525123596191,0
2009-01-05,7.270932197570802,7.270932197570802,7.270932197570802,7.270932197570801,0
2009-01-06,7.270932197570802,7.270932197570802,7.270932197570802,7.270932197570801,0
2009-01-07,7.270932197570802,7.270932197570802,7.270932197570802,7.270932197570801,0
2009-01-08,7.270932197570802,7.270932197570802,7.270932197570802,7.270932197570801,0
2009-01-09,7.270932197570802,7.270932197570802,7.270932197570802,7.270932197570801,0
2009-01-12,7.270932197570802,7.270932197570802,7.270932197570802,7.270932197570801,0
2009-01-13,7.270932197570802,7.270932197570802,7.270932197570802,7.270932197570801,0
2009-01-14,7.270932197570802,7.270932197570802,7.270932197570802,7.270932197570801,0
2009-01-15,7.270932197570802,7.270932197570802,7.270932197570802,7.270932197570801,0
2009-01-16,7.270932197570802,7.270932197570802,7.270932197570802,7.270932197570801,0
2009-01-19,7.270932197570802,7.270932197570802,7.270932197570802,7.270932197570801,0
2009-01-20,6.800499862965805,6.89330687350707,6.4356727600097665,6.435672760009766,0
2009-01-21,6.512477204021419,6.74929428100586,6.448472720912272,6.749294281005859,0
2009-01-22,6.890115313836839,6.890115313836839,6.541288896508123,6.68850040435791,0
2009-01-23,6.554082412693514,6.902907431194754,6.5156792227701565,6.758897304534912,0
2009-01-26,6.845304316086377,6.957312199676368,6.72369477779857,6.768498420715332,0
2009-01-27,6.794101070145107,6.861305808681926,6.634089298433759,6.637289524078369,0
2009-01-28,6.886907831085434,6.950912341447593,6.832503507796791,6.944511890411377,0
2009-01-29,6.848508219606472,6.858108411018172,6.694896346360771,6.736499786376953,0
2009-01-30,6.666087671346679,6.806897507337007,6.627684499323356,6.656486511230469,0
2009-02-02,6.464474779458882,6.624486499924456,6.4420732071209965,6.480475902557373,0
2009-02-03,6.467118728708667,6.524746331730333,6.435102904015764,6.499134063720703,0
2009-02-04,6.566373662099728,6.796885313143457,6.547164439459654,6.691234588623047,0
2009-02-05,6.627197542709689,7.036995401889618,6.611189871219964,6.915336608886719,10896141
2009-02-06,6.995374598670131,7.305924388610797,6.966560791503031,7.245095729827881,0
2009-02-09,7.165056704316742,7.32513389640232,7.123436272010588,7.257901191711426,0
2009-02-10,7.347542769775591,7.530030653878492,6.931341980121363,7.065806865692139,0
2009-02-11,7.107425479452677,7.337936809012788,7.0786116856778465,7.184262752532959,0
2009-02-12,7.085016825647783,7.142644430072381,6.9505519256428405,6.985768795013428,0
2009-02-13,7.184263651063692,7.219480514526366,7.020984486556976,7.219480514526367,0
2009-02-16,7.14904735038671,7.181063175201416,7.049799811471814,7.181063175201416,0
2009-02-17,7.04659987238326,7.062607543572214,6.758460811620143,6.89292573928833,0
2009-02-18,6.947352181142767,7.01138286921481,6.771267299263647,6.931344509124756,0
2009-02-19,7.043395079331819,7.043395079331819,6.7840704183440925,6.8513031005859375,0
2009-02-20,6.675218338472279,6.7360479595956955,6.502335054165141,6.566365718841553,0
2009-02-25,6.47032292662653,6.883321897712534,6.467121391806964,6.723244667053223,0
2009-02-26,6.883319181207116,6.969761076902097,6.764862439632229,6.771265506744385,0
2009-02-27,6.659210690703033,6.8352955087305265,6.611187692063034,6.627195358276367,0
2009-03-02,6.527949764202719,6.62399628685949,6.33905874300271,6.377477645874023,0
2009-03-03,6.476210868120725,6.501833775353551,6.187952181982876,6.344892978668213,11286990
2009-03-04,6.527460940821901,6.703619032849841,6.453795034471049,6.674793243408203,0
2009-03-05,6.498634399251422,6.629952359171874,6.421765636303571,6.5338664054870605,0
2009-03-06,6.5851051706462895,6.790088808102277,6.521047447146033,6.684393882751465,0
2009-03-09,6.556284372579886,6.710021849496356,6.424966454496016,6.492226600646973,0
2009-03-10,6.597921580696485,6.882977485656738,6.56589342730097,6.882977485656738,0
2009-03-11,6.886180337129988,6.982267246559259,6.729239495466859,6.822123050689697,0
2009-03-12,6.774078677263552,7.0399173404813356,6.770875813607539,7.0014824867248535,0
2009-03-13,7.071943682469875,7.1071751712547755,6.854148534642699,6.950234413146973,0
2009-03-16,7.036715709611143,7.174438870947923,6.924614972127038,6.988672256469727,0
2009-03-17,6.953442631599296,7.1103835105896,6.863761919368608,7.1103835105896,0
2009-03-18,7.039915135895666,7.3602023809660855,6.959843569570142,7.248102188110352,0
2009-03-19,7.3538026973896615,7.360208427958517,6.972660258889071,7.046326160430908,0
2009-03-20,7.049530442100835,7.055936173511578,6.870169472715387,6.889386177062988,0
2009-03-23,7.078354131125045,7.424264504336486,7.0142963461586225,7.398641586303711,0
2009-03-24,7.222483460933814,7.366612863275742,7.222483460933814,7.241700649261475,0
2009-03-25,7.302553176879883,7.50433407811093,7.132800422486221,7.302553176879883,0
2009-03-26,7.401850407230489,7.574805733011108,7.2929529179628,7.510748386383057,0
2009-03-27,7.4306669938932846,7.603621603799662,7.373014967373588,7.552375793457031,0
2009-03-30,7.366611618199857,7.424263173438797,7.254510882017525,7.315365791320801,0
2009-03-31,7.389032992041419,7.501133748319297,7.29294704941851,7.398641586303711,0
2009-04-01,7.292944829499642,7.632449369860199,7.292944829499642,7.6164350509643555,0
2009-04-02,7.82734493275212,7.961912519366852,7.824140954262599,7.840160846710205,0
2009-04-03,7.846575711179207,8.009979248046875,7.756863744442622,8.009979248046875,0
2009-04-06,7.96511272740036,8.096476281423994,7.872197389471064,8.090068817138672,0
2009-04-07,7.981138974616027,8.182990174870614,7.917058894021482,8.042015075683594,0
2009-04-08,8.042017229123024,8.189400326829293,7.971529170599687,8.14454460144043,0
2009-04-09,8.266287931809499,8.490566317163243,8.266287931809499,8.474546432495117,0
2009-04-13,8.426486778490744,8.506586201831366,8.346386375040934,8.474546432495117,0
2009-04-14,8.47455295868738,8.490572855692312,8.147746569731797,8.189397811889648,10465838
2009-04-15,8.141341468401423,8.259889735092099,8.042018066131417,8.202217102050781,0
2009-04-16,8.250273714853677,8.458533363457821,8.176582186001895,8.442513465881348,0
2009-04-17,8.394449234008789,8.468140723013262,8.31434978943871,8.394449234008789,0
2009-04-20,8.266294622682016,8.266294622682016,8.025994687993716,8.042015075683594,0
2009-04-22,8.074054683089706,8.163766603257763,7.965118885040283,7.965118885040283,0
2009-04-23,8.058035890900985,8.333579141707638,7.977935903550427,8.317559242248535,0
2009-04-24,8.314357625398085,8.484168607926913,8.282317817373778,8.413681030273438,0
2009-04-27,8.29833619860522,8.356008829387838,8.11570930480957,8.11570930480957,0
2009-04-28,8.009977768892371,8.320764388631112,7.955510096679788,8.202217102050781,0
2009-04-29,8.3047446604285,8.689223289489746,8.2662968955334,8.689223289489746,0
2009-04-30,8.810970528195774,8.855826233457652,8.615527812411884,8.679607391357422,0
2009-05-04,8.89107410473016,9.09933280944824,8.650774619176074,9.099332809448242,0
2009-05-05,9.037892487987236,9.367999814780017,9.015458076096222,9.326335906982422,0
2009-05-06,9.390426161729717,9.662844766836791,9.35837702941072,9.45772933959961,0
2009-05-07,9.47375468190668,9.550672597813971,8.957761701904102,9.044294357299805,0
2009-05-08,9.294281959533691,9.31030653120138,8.986609203118125,9.294281959533691,0
2009-05-11,9.230179537856703,9.230179537856703,8.903276461492503,9.053908348083496,0
2009-05-12,9.101983018478972,9.13082723765485,8.823154586049865,8.935327529907227,0
2009-05-13,8.797510721163096,8.803920544324995,8.592395399587257,8.605216026306152,0
