Date,_Open,_High,_Low,_Close,_Volume
2019-07-03,18.735407980832598,19.271207809448242,18.60365439151305,19.271207809448242,1666600
2019-07-04,19.25363863826292,20.29010302648457,19.25363863826292,20.13199806213379,3555800
2019-07-05,20.13199814281545,20.202266829993224,19.67525083849109,19.886056900024414,1691900
2019-07-08,20.17591645532594,20.17591645532594,19.68403562042701,19.90362548828125,1726500
2019-07-10,20.12321344152093,20.676580794052846,20.079296142263672,20.632661819458008,4411900
2019-07-11,20.720502841088756,20.720502841088756,20.33402415278653,20.61509895324707,2487000
2019-07-12,20.659014027331096,20.878603883041663,20.24618402637914,20.30767059326172,1672100
2019-07-15,20.30767183903663,20.738067781591475,20.07051437823975,20.421857833862305,1873100
2019-07-16,20.588744435150698,20.588744435150698,20.149564743041992,20.149564743041992,1410000
2019-07-17,20.03537703264339,20.30766964728358,20.03537703264339,20.219833374023438,1996400
2019-07-18,20.439422919928635,20.51847539717035,20.123213010961788,20.46577262878418,1731400
2019-07-19,20.518477573571285,20.63266356651131,20.131998941099848,20.290103912353516,1543600
2019-07-22,20.448208394777698,20.474558105798256,19.929976190429503,20.193483352661133,1662100
2019-07-23,20.158348690026028,20.386720657348633,19.96510855182409,20.386720657348633,1521900
2019-07-24,20.509693484877683,20.641447067260742,20.281319826922783,20.641447067260742,1986300
2019-07-25,20.55361108088448,21.186030965899143,20.131998941099848,20.290103912353516,3221900
2019-07-26,20.456991379522734,20.51847626991763,20.070512771606445,20.070512771606445,1502000
2019-07-29,20.10564622226442,20.19348249773549,19.525929149628002,20.14078140258789,2067300
2019-07-30,20.140781135605778,20.650229516179717,19.956324792027885,20.492124557495117,1323800
2019-07-31,20.377940410954032,20.6853648857393,20.202267846501535,20.562395095825195,2156200
2019-08-01,20.492127567599663,20.676583938272497,20.15835168661059,20.26375389099121,2760600
2019-08-02,20.263751309889823,20.55360984802246,19.991460362028892,20.55360984802246,2430200
2019-08-05,20.413073700956268,20.606312179523126,20.202267631063954,20.290103912353516,1573300
2019-08-06,20.316454598883077,20.579963455396154,20.0529474177078,20.202268600463867,1629200
2019-08-07,20.19348369084759,20.641447214413688,20.088081494324804,20.325237274169922,1432000
2019-08-08,20.325237332852446,20.527261281556857,20.22861893165056,20.254968643188477,2285000
2019-08-09,20.395504940785262,20.579961288456108,20.184698882974025,20.483341217041016,2124200
2019-08-12,20.202266749029953,20.42185660499767,20.10564667629611,20.13199806213379,924300
2019-08-13,20.114434158278968,20.492129047823827,20.044165458503503,20.37794303894043,2855000
2019-08-14,20.351587999663202,20.36037179497763,19.824572008161066,19.886056900024414,1495100
2019-08-15,20.175915241091317,20.175915241091317,19.3590423891186,19.71916961669922,3170700
2019-08-16,19.613768341438906,19.929978310016473,19.086752285588915,19.8070068359375,5899500
2019-08-19,19.80700401922149,20.070512847342332,19.70160182824325,19.82457160949707,1469700
2019-08-20,19.824571340350772,20.42185599891056,19.464444121278714,20.175914764404297,3149500
2019-08-21,20.30767287226466,20.465776178835593,19.991462908447136,20.26375389099121,2017200
2019-08-22,20.358643472498876,20.39414153386792,19.622040502335647,19.772911071777344,1165500
2019-08-23,19.54217000557815,19.764038416106363,19.16943100818189,19.2581787109375,1477000
2019-08-26,19.34692159518579,19.44454422171673,18.770064159556746,18.912059783935547,1300700
2019-08-27,19.08067767945763,19.249298095703125,18.74343853968777,19.249298095703125,3200300
2019-08-28,19.258178265540508,19.329176087558654,18.920937341413108,19.30255126953125,1001400
2019-08-29,19.33805006021383,19.897157669067383,19.178304545478095,19.897157669067383,1287300
2019-08-30,19.941529517919992,20.04802708582716,19.69303801400563,19.790658950805664,1905800
2019-09-02,19.985908516796812,20.243275014559178,19.64866755635012,19.74629020690918,1033500
2019-09-03,19.781783024816992,20.04802436942853,19.52441492466748,19.64866065979004,1117700
2019-09-04,19.81728147550015,19.91490409373847,19.31142189503106,19.613162994384766,3306200
2019-09-05,19.764035280019108,19.89715596666859,19.338048405652227,19.400171279907227,2016800
2019-09-06,19.56878625621881,19.595411065507648,19.0540517923486,19.125049591064453,1798600
2019-09-09,19.204926230027525,19.364671732790196,18.406200408935547,18.406200408935547,2527400
2019-09-10,18.370701786794797,18.770063838764305,18.219831226880626,18.725690841674805,3880100
2019-09-11,18.814439166755363,19.471169363739808,18.583695850076282,19.346921920776367,4055600
2019-09-12,19.5687924248475,19.737412884721916,18.974185038395,19.10730743408203,2336800
2019-09-13,19.160554550419185,19.258177184987247,18.734567642211914,18.734567642211914,1218200
2019-09-16,18.86768606766979,18.96530869048359,18.636942763659828,18.761188507080078,3247700
2019-09-17,18.787814133606048,19.39129638671875,18.707941382886933,19.39129638671875,5714500
2019-09-18,19.34692413493288,19.47117159211581,19.089557666731306,19.32917594909668,2657000
2019-09-19,19.48004279712546,19.87940483178959,19.346920426182823,19.55991554260254,3350800
2019-09-20,19.595416260947577,19.80840971356726,19.32917486835334,19.701913833618164,3496700
2019-09-23,19.74628474959249,19.74628474959249,18.983057022094727,18.983057022094727,1806800
2019-09-24,19.027430761581503,19.12505168756643,18.592568985186894,18.87656021118164,7015800
2019-09-25,18.74344005773442,18.814437866210938,18.4683220687568,18.814437866210938,2249300
2019-09-26,18.8676879305532,19.12505438058045,18.76119035944855,19.018558502197266,1487200
2019-09-27,19.000809881887534,19.169430341991006,18.734568475594962,18.858814239501953,2098700
2019-09-30,18.823311999386036,19.036307127587815,18.681316375732422,18.681316375732422,4738600
2019-10-01,18.707942217250515,18.796689910087782,18.317453384399414,18.317453384399414,1897600
2019-10-02,18.317453207695113,18.459448837776357,17.99796388637302,18.104459762573242,2369200
2019-10-03,18.122211205906844,18.202083966321524,17.740597282308162,17.92696762084961,2184100
2019-10-04,18.07783800891217,18.29083147016396,17.873717794081173,18.166584014892578,2949400
2019-10-07,18.22870830598097,18.22870830598097,17.412232537493303,17.731721878051758,5766500
2019-10-08,17.722844999648444,17.722844999648444,16.888621137161625,17.030616760253906,8815600
2019-10-09,17.199237121942705,17.305734695636392,16.932995726790747,17.04836654663086,1758100
2019-10-10,17.101616554250512,17.19923749849201,16.728877577244354,16.773250579833984,5229500
2019-10-11,16.861995110216093,17.279107011457587,16.737749372127396,17.19036102294922,4880300
2019-10-14,16.98624295685677,17.181488218342484,16.932995018597683,17.14598846435547,2751700
2019-10-15,17.145989789125103,17.358983251339637,17.003994147648744,17.21698760986328,2924100
2019-10-16,17.234735050570634,17.27910804748535,16.959618745712465,17.27910804748535,2472500
2019-10-17,17.261359552623585,17.465478043099164,17.154861992141676,17.341232299804688,3493200
2019-10-18,17.438857844518687,17.47435760498047,17.19036629217319,17.47435760498047,1478000
2019-10-21,17.323483495035187,17.80271831502202,17.216985927970665,17.669597625732422,2728300
2019-10-22,17.749468879385915,17.811591749628363,17.279107344702535,17.37672996520996,9191800
2019-10-23,17.438857296531825,17.438857296531825,16.9684973342457,17.05724334716797,3222200
2019-10-24,17.12823687909466,17.51872567039965,16.693375092452833,17.358980178833008,5864800
2019-10-25,17.394484789974445,17.527605505905328,17.119368418021057,17.483232498168945,2045600
2019-10-28,17.429980438667183,17.474355132966934,17.13711422717484,17.296859741210938,1040800
2019-10-29,17.350106203124188,17.350106203124188,16.968494020995223,17.003992080688477,1506400
2019-10-30,16.959620802480938,17.119366319101093,16.897497922177884,17.039493560791016,1728200
2019-10-31,17.06611347732818,17.190360907302235,16.82649524743666,16.959617614746094,1587900
2019-11-01,17.012866460871635,17.438853319549043,16.888620716937716,17.323482513427734,2347000
2019-11-04,17.305734680070888,17.394482375948886,17.12823928831489,17.296859741210938,1098400
2019-11-05,17.296855665391984,17.33235541246665,16.91524184794486,17.092737197875977,1481600
2019-11-06,17.101615286771445,17.11936516358039,16.897496781632825,16.932994842529297,2070500
2019-11-07,17.074989847717163,17.083864785797385,16.79099860003543,17.012866973876953,3171800
2019-11-08,16.870873571658773,17.048367278472245,16.578007347331045,16.746627807617188,3468100
2019-11-11,16.604626996800334,16.693374677991862,16.33838564594698,16.684499740600586,1959800
2019-11-12,16.684502643615794,16.684502643615794,16.16089309547384,16.329513549804688,3616300
2019-11-13,16.17864002890182,16.347260452544475,15.956771674058775,15.992271423339844,5251900
2019-11-14,16.001150955794,16.294017200581898,15.90352830995747,16.125396728515625,5601300
2019-11-18,16.373887522494478,16.79099947774027,16.21414201414289,16.675628662109375,2624500
2019-11-19,16.773248289319284,16.86199597510092,16.347261428833008,16.347261428833008,2195700
2019-11-21,16.427133066843556,16.808746905015433,16.214139650991598,16.737749099731445,2322100
2019-11-22,16.79987478339621,16.92412054028627,16.43601075874262,16.604629516601562,2168400
2019-11-25,16.595749369509402,16.826490909863217,16.400504183904328,16.764368057250977,2091200
2019-11-26,16.77324960728021,16.7909994843755,16.400510651886364,16.427135467529297,3407500
2019-11-27,16.444884007560788,16.66675237504839,16.338386446369363,16.356136322021484,1632000
2019-11-28,16.39163606505225,16.95074535650049,16.329513186607223,16.604629516601562,3783200
2019-11-29,16.728880117474436,16.79987794803158,16.498136744983267,16.69338035583496,2800100
2019-12-02,16.728874427556963,16.746624302339516,16.45375813931233,16.684499740600586,2478400
2019-12-03,16.622383144788014,16.932999299822747,16.267393978771977,16.853126525878906,4329400
2019-12-04,16.96849339134977,17.119363948070855,16.64900240235893,16.835371017456055,2293300
2019-12-05,16.790997278323896,16.99511575993769,16.649001665660286,16.94186782836914,2137600
2019-12-06,16.870871155762636,17.651847077894217,16.799873344659765,17.509851455688477,4358700
2019-12-09,17.48323086727189,17.820470095686048,17.305735467440275,17.429981231689453,3316300
2019-12-10,17.438851355582695,17.483226039648258,17.208108076605118,17.332355499267578,1974000
2019-12-11,17.296857562072837,17.81159210205078,17.18148675687144,17.81159210205078,2986700
2019-12-12,17.92696576897131,18.965309854378326,17.811593263525307,18.61919403076172,4387300
2019-12-13,18.770061980406652,18.858809658520393,18.264202415695845,18.45944595336914,2324100
2019-12-16,18.494944318703176,18.805560322513696,18.37957183796619,18.65468978881836,2816500
2019-12-17,18.77893984599563,19.080680983005053,18.48607364745371,19.05405616760254,4659000
2019-12-18,19.125053762712184,20.003654040956807,18.73456663096059,19.79953384399414,6732100
2019-12-19,19.568790435435528,19.985904073103136,19.311423994896373,19.817283630371094,3254000
2019-12-20,19.959274622094,20.429636087737098,19.70190824133454,20.41188621520996,4475700
2019-12-23,20.332015631614816,20.61600685119629,20.11902221692871,20.61600685119629,2121200
2019-12-26,20.518390857625135,20.85563008873051,20.42076821766655,20.722509384155273,2507100
2019-12-27,20.802380458752335,20.8112553973673,20.145650235737918,20.678133010864258,2814400
2019-12-30,20.71363444482071,20.979875853971183,20.465141221617763,20.722509384155273,2800700
2020-01-02,20.793503114562256,21.254989712822955,20.527260065078963,21.237239837646484,3206400
2020-01-03,21.13961658127011,21.98271700686826,20.953247975684683,21.787471771240234,15378900
2020-01-06,21.512355364357614,21.751973592525747,20.758002623488224,20.837875366210938,3797200
2020-01-07,20.731380551709318,21.112994410058278,20.527260369594355,20.71363067626953,4585300
2020-01-08,20.660387764510975,20.713635711051815,20.2876487532817,20.32314682006836,3991600
2020-01-09,20.367516096249968,20.864500747984334,20.269893476317392,20.766878128051758,3307700
2020-01-10,20.962127378872484,21.157370963374873,20.669261155758115,20.979875564575195,1996200
2020-01-13,20.997621290969718,21.46798281987537,20.793502807617188,20.793502807617188,5034400
2020-01-14,20.81125281562168,20.970996612709644,20.429638966126607,20.766878128051758,3256800
2020-01-15,20.678132518615165,20.68700745701886,20.278770446777344,20.278770446777344,2928900
2020-01-16,20.323144962278494,20.829004639978812,20.15452450547121,20.80238151550293,2822000
2020-01-17,20.81125668454384,20.93550244739506,20.55388852695595,20.758007049560547,3132900
2020-01-20,20.811253883686632,20.908874815908014,20.722506196713375,20.89112663269043,840400
2020-01-21,20.917749780128243,21.02424734317407,20.385265350341797,20.385265350341797,1847800
2020-01-22,20.465134196891444,20.66037940979004,20.349763410586743,20.66037940979004,1859000
2020-01-23,21.219489278998164,21.57447830748723,20.811252319416045,21.07749366760254,6101900
2020-01-24,21.068621257818652,21.2461166397172,20.68700737164176,20.997623443603516,2980400
2020-01-27,20.562761071873204,20.766879570711048,19.82615813425377,20.110149383544922,1734900
2020-01-28,20.145651481746764,20.758007049560547,20.136776542582883,20.758007049560547,2065600
2020-01-29,20.766880605806634,20.997623930537106,20.518389096651855,20.94437599182129,2270300
2020-01-30,20.72250725371405,20.76688025310336,20.172272920590917,20.518388748168945,3778300
2020-01-31,20.234393740991173,20.465137038358982,19.68416115649361,20.048025131225586,3873700
2020-02-03,20.145647929736676,20.429639162022305,20.00365231359386,20.01252555847168,3268400
2020-02-04,20.367514567140045,20.66925564907702,19.950400998904225,20.482885360717773,4072800
2020-02-05,20.820127511977805,20.873377140774235,20.127899264837914,20.358642578125,2647600
2020-02-06,20.61600941296614,20.61600941296614,19.551042207201515,20.07465171813965,3123300
2020-02-07,19.83503214150821,20.5716350445582,19.764034332517415,20.003652572631836,4391700
2020-02-10,20.083522380492067,20.22551968238443,19.586537748392924,19.657535552978516,1698200
2020-02-11,19.73741087852612,19.914906259586378,19.284799180271726,19.568790435791016,2031800
2020-02-12,19.657535596973247,20.05689930661174,19.48004193147262,19.64866065979004,2624000
2020-02-13,19.524417786605976,19.985904431451626,19.488918032669496,19.54216766357422,1554600
2020-02-14,19.346923033810207,19.657539120006547,19.151679458951513,19.213802337646484,1938100
2020-02-17,20.411890411579446,20.411890411579446,19.737410351374606,19.879405975341797,4059500
2020-02-18,19.817281961467696,19.817281961467696,19.33804718132649,19.55991554260254,2351800
2020-02-19,19.39129661209238,19.684162803892487,19.213801232271116,19.346921920776367,2757600
2020-02-20,19.346922366144458,19.346922366144458,18.787814784463134,19.05405616760254,2063200
2020-02-21,19.00080809425048,19.240426353002942,18.72569177460215,19.08068084716797,4507300
2020-02-26,17.891462333652022,18.734562680661885,17.873712460663782,18.14883041381836,3142900
2020-02-27,17.935841284320404,18.38845303961828,17.403358459472656,17.403358459472656,4305500
2020-02-28,17.403356503527203,18.361827850341797,17.039492490838793,18.361827850341797,4991100
2020-03-02,18.139959381688197,19.098430723976616,18.006838691066193,19.08068084716797,3266500
2020-03-03,18.725694511123855,19.95928235333375,18.699069692020007,19.435672760009766,4910000
2020-03-04,19.710786198055644,20.385266280877264,19.533292508505586,19.790658950805664,4278100
2020-03-05,19.701912713363317,19.719660897198004,18.592570819428925,18.88543701171875,3140200
2020-03-06,18.06896093287413,19.027432241515942,17.926965308832482,18.920934677124023,3907000
2020-03-09,18.148835620658332,18.26420644273929,17.456605610007948,17.962465286254883,7896300
2020-03-10,18.42394929143644,19.471168248408922,17.891464875195364,18.770063400268555,8064300
2020-03-11,18.193205359948124,19.10730360448614,16.382758745769046,18.139957427978516,7290700
2020-03-12,16.720001445130443,16.720001445130443,15.149172890353334,15.974523544311523,4600200
2020-03-13,16.95074489559119,17.341233725841185,15.317793452060057,17.14598846435547,9388700
2020-03-16,15.885777814706582,16.240766932100822,15.317795226875797,15.619536399841309,5495600
2020-03-17,15.823648261694524,18.37069727936821,15.49528240854739,17.571969985961914,9962700
2020-03-18,16.214143322304807,18.53044830211865,15.042678423507631,17.918092727661133,8384000
2020-03-19,17.749472431752874,20.03027936839766,16.560257643407702,19.30255126953125,8246400
2020-03-20,20.136771246453193,21.263861140287652,17.69621947808162,20.234392166137695,9127300
2020-03-23,20.41189227614835,21.17512009423174,18.379576971799427,19.897157669067383,7558300
2020-03-24,20.900000569687542,21.130743886366627,19.133928480623688,19.346921920776367,4920600
2020-03-25,19.258173135249145,19.70190982783349,18.19320439595825,18.503820419311523,7154200
2020-03-26,18.6369434350165,19.1694278717041,17.77609475239781,19.1694278717041,5741800
2020-03-27,18.299706609198918,20.04802901402239,18.157709274091758,18.858814239501953,6236300
2020-03-30,18.6369453785022,19.364673451017794,18.308579405607304,19.15167999267578,3840100
2020-03-31,19.071806281692623,19.151679036171934,17.94471447312582,18.308578491210938,4531100
2020-04-01,17.94471526191832,17.96246513985427,16.97736891978868,17.500978469848633,4598500
2020-04-02,17.57197529795794,19.05405616760254,17.500977482939337,19.05405616760254,4541800
2020-04-03,19.169428944450768,19.391297331093206,17.63410011513826,18.796689987182617,3228900
2020-04-06,19.169426374578876,19.435667725768646,18.48607142907825,18.87656021118164,3467800
2020-04-07,19.595412230465147,19.70190978123079,18.5126953125,18.5126953125,5355600
2020-04-08,18.52157029326797,18.814436442664796,18.0867068449407,18.503820419311523,3594600
2020-04-09,18.58369530962482,18.70794105625355,17.731719881069875,17.749469757080078,4734800
2020-04-13,17.74947059559585,18.370702743530273,17.48322921375048,18.370702743530273,2742000
2020-04-14,18.6280679550536,18.956433884154293,17.989087665248434,18.024585723876953,2467600
2020-04-15,17.74059539424937,17.909215836370517,17.598599767006746,17.6784725189209,4475000
2020-04-16,18.00683614589221,18.219829559326172,17.483226703096605,18.219829559326172,3274900
2020-04-17,18.415075838146507,18.47719871471687,17.829343440881004,18.104459762573242,2594800
2020-04-20,17.625221514036888,18.36182433691535,17.580846830296558,17.8293399810791,3395900
2020-04-22,17.90033945466608,18.654692221515425,17.83821658434695,18.59256935119629,4716200
2020-04-23,18.672442612217402,18.903184224710337,18.148833129754568,18.281953811645508,4532800
2020-04-24,17.882592409504287,18.175458625014087,16.693377669501697,17.740596771240234,5414600
2020-04-27,18.184330533035197,18.237578465328482,17.713969001734334,17.864839553833008,3998700
2020-04-28,18.299705350187985,18.51269879911251,17.403356861346353,17.589725494384766,6293800
2020-04-29,17.793845225010756,17.944715806602755,17.350108419472118,17.92696762084961,4162200
2020-04-30,17.66072206975041,17.97133812904358,17.54535126112678,17.749469757080078,4268600
2020-05-04,17.27023308705454,17.900340137294712,17.0039917204705,17.784969329833984,4737400
2020-05-05,17.909216329442703,18.07783677620626,17.385606804799107,17.625225067138672,4814000
2020-05-06,17.61634601479671,17.74059173986025,17.39447768134265,17.642969131469727,3893300
2020-05-07,17.669594018335413,17.94471027906279,17.119361496880654,17.412227630615234,6999600
2020-05-08,17.705098541939773,17.705098541939773,17.243611875550137,17.527603149414062,2800300
2020-05-11,17.52759991658056,17.64297071553794,17.13711114067961,17.199234008789062,2225100
2020-05-12,17.199236358995662,17.234736112892648,16.205266947980128,16.453760147094727,4825100
2020-05-13,16.418259536032203,16.50700722341989,15.885775104427431,16.08102035522461,3041900
2020-05-14,16.01002300914326,16.01002300914326,15.2911682438608,15.885775566101074,4336700
2020-05-15,15.805903604395121,15.921276114934894,15.308918885550845,15.42428970336914,3054800
2020-05-18,15.823654105232368,15.841403983356477,14.953930389809576,15.246796607971191,52681200
2020-05-19,15.24679588155057,15.282293943385968,14.85630704503241,15.202421188354492,29770400
2020-05-20,15.29117080668134,15.601786927264392,15.175799975293069,15.442041397094727,11079000
2020-05-21,15.539661153676297,15.921275028665706,15.38879059130191,15.797027587890625,7373300
2020-05-22,15.669230522218815,16.272917874471897,15.544942547330237,15.633720397949219,4566500
2020-05-25,15.979948241830606,16.068726070722246,15.624838619560286,15.971070289611816,3830000
2020-05-26,16.157504705372745,16.237404586030127,15.456161684779362,15.793517112731934,6801200
2020-05-27,15.882294019289201,16.39720344543457,15.624840152864724,16.39720344543457,6427400
2020-05-28,16.335060994588023,16.62802670076766,15.900051412278655,15.96219539642334,8444400
2020-05-29,15.74912406794508,16.414955139160156,15.633714093984699,16.414955139160156,12891600
2020-06-01,16.343938073073552,16.51261580192889,16.13087227029146,16.335060119628906,6560500
2020-06-02,16.406083052245773,16.743438530485477,16.25516122109571,16.601394653320312,6858200
2020-06-03,16.734560012817383,17.04528161863612,16.44159431437035,16.734560012817383,8734900
2020-06-04,16.74343915121013,16.885483033641247,16.423839569091797,16.423839569091797,4968500
2020-06-05,16.778950182731382,16.841094172994243,16.20189666748047,16.20189666748047,5751800
2020-06-08,16.281794092257503,16.406082053889605,15.811272719470077,16.335060119628906,5545500
2020-06-09,16.104240153279648,16.761193539631986,16.024340256924948,16.308429718017578,4360200
2020-06-10,16.50373417651055,16.50373417651055,15.962190989952271,15.988824844360352,3819500
2020-06-12,15.704742202622189,16.450473432033874,15.536064457248996,16.423839569091797,11105800
2020-06-15,16.246286392211914,16.574763979651973,16.050976446864553,16.246286392211914,6471300
2020-06-16,16.55700564900996,17.12518287724034,16.494861661538668,16.867727279663086,6621500
2020-06-17,17.160694124992876,17.24059402648586,16.610272769518637,16.903240203857422,4944400
2020-06-18,16.82333560973208,17.169567290760707,16.69016801552448,17.009767532348633,4191200
2020-06-19,17.13405890879342,17.64009214277316,17.063036967878187,17.586824417114258,8669200
2020-06-22,17.746624918336426,17.746624918336426,17.098549469864285,17.222837448120117,4152600
2020-06-23,17.364878657200997,17.51580047607422,17.12518069229354,17.51580047607422,4236100
2020-06-24,17.435898979053782,17.613454641310266,17.196201036292702,17.427021026611328,3312200
2020-06-25,17.35599948385243,18.03958659735872,17.267223344058948,17.7554988861084,3880900
2020-06-26,17.906422420644958,18.02183242948041,17.196203074050292,17.311613082885742,2887100
2020-06-29,17.409268875618583,17.782134455853285,17.302735126995884,17.61345672607422,4774300
2020-06-30,17.533559799194336,17.844281450750806,17.418149770883133,17.533559799194336,3393800
2020-07-01,17.55131244794954,18.27928768911507,17.51580063457734,17.702234268188477,5109300
2020-07-02,18.234897466627356,18.243773725627836,17.560188331741333,17.862031936645508,6537700
2020-07-03,17.72886822413,18.048467803548167,17.675602191992514,17.93305778503418,2501800
2020-07-06,18.23490063656653,18.23490063656653,17.808767318725586,17.808767318725586,4909500
2020-07-07,17.791012910452775,18.039588842079702,17.498045516812688,17.666723251342773,4165400
2020-07-08,17.808766424109898,18.376943588256836,17.77325630382998,18.376943588256836,3776600
2020-07-09,18.421331498807834,18.590009225209084,17.79101205307671,17.8886661529541,6681500
2020-07-10,17.93305778503418,17.995201771410684,17.54243626500049,17.93305778503418,2973600
2020-07-13,17.995199082450984,17.995199082450984,17.551311596608365,17.622333526611328,3131200
2020-07-14,17.551314385521405,17.75550225506344,17.49804665958263,17.657846450805664,2764200
2020-07-15,17.746623612287095,17.764379520244542,17.427024042239406,17.462535858154297,3931900
2020-07-16,17.44477849573684,17.533556334825626,17.063034972962573,17.258346557617188,5926800
2020-07-17,17.453655964283644,18.05734322136713,17.382634033644198,17.950809478759766,3978100
2020-07-20,17.906419971520044,18.128363698636903,17.684476244403186,18.048463821411133,4424800
2020-07-21,18.110609274615282,18.55449676513672,17.986321319124126,18.55449676513672,3305400
2020-07-22,18.554497020097436,18.661030764336893,18.110609523476462,18.510108947753906,4335300
2020-07-23,18.46571840614183,18.643274074647486,18.02183092817403,18.199386596679688,3599700
2020-07-24,18.110608615931504,18.501230067506434,17.977442712277604,18.314796447753906,3247000
2020-07-27,18.501231939751182,19.069407422596107,18.403576143651023,18.962875366210938,3842700
2020-07-28,20.454336750282284,20.77393459786415,19.735237783306122,19.974937438964844,25511600
2020-07-29,20.09034881015085,20.232394377211783,19.690851050174707,19.80626106262207,5686900
2020-07-30,19.531053109934103,20.276784364140777,19.504419246106472,20.10810661315918,4385900
2020-07-31,20.188002728885397,20.214636587722865,19.788505006101733,19.92167091369629,7068500
2020-08-03,19.9483013028175,20.06371298753925,19.300226035151855,19.460025787353516,7500300
2020-08-04,19.37125136919367,19.513295242090138,18.856341906619836,19.175941467285156,6222900
2020-08-05,19.32686002722266,19.70860350609483,18.847460767254013,18.998382568359375,14614600
2020-08-06,18.998386689077112,19.0516527206393,18.5012331101379,18.909608840942383,27957700
2020-08-07,18.749811004701254,19.11379866310385,18.572255305984392,18.86522102355957,10734800
2020-08-10,18.900732580095863,19.033898505649645,18.341433322154714,18.909608840942383,5079100
2020-08-11,18.92736258499091,18.98062861046243,18.18163145520396,18.510108947753906,7215200
2020-08-12,18.527864267683082,18.536740527233757,17.631211349688332,18.039587020874023,7415800
2020-08-13,18.110612912985054,18.270412712603513,17.551315307617188,17.551315307617188,4135100
2020-08-14,17.640093203749476,17.92418098449707,17.471415448944317,17.92418098449707,2732600
2020-08-17,17.933059578372255,17.959691750455946,17.12518428809547,17.489171981811523,5656600
2020-08-18,17.604576436241555,17.83539811654417,17.240588857805655,17.817642211914062,7724800
2020-08-19,17.844279821440722,17.844279821440722,17.400392272117802,17.444780349731445,4123600
2020-08-20,17.04528270752122,17.631214141845703,16.885482917560612,17.631214141845703,5008200
2020-08-21,17.48916636621075,17.560188291124145,17.187322762004744,17.21395492553711,5317300
2020-08-24,17.36031696926691,17.459211092277325,17.081617376418393,17.405269622802734,5596000
2020-08-25,17.405265501617134,17.800838470458984,17.36031285872511,17.800838470458984,7080700
2020-08-26,17.66598862224018,17.710941276966878,17.054646236104617,17.261425018310547,8419600
2020-08-27,17.315364874615664,17.50416086255789,17.027674770264678,17.44122886657715,5970900
2020-08-28,17.441227734838403,17.77387046813965,17.32435428056769,17.77387046813965,5845900
2020-08-31,17.639019764569543,17.755893244083072,17.441231501867133,17.576086044311523,7495400
2020-09-01,17.64800578015367,18.16045570373535,17.567094439344213,18.16045570373535,10390300
2020-09-02,18.4301638535134,18.654921949287953,18.151464294888044,18.448144912719727,10572000
2020-09-03,18.43016249874988,19.086455678624446,18.394200382980724,18.65492057800293,13602500
2020-09-04,18.76280780824671,18.76280780824671,18.313291587505244,18.538049697875977,6451300
2020-09-08,18.331269794106543,18.86169903880497,18.25934727184751,18.672903060913086,5238800
2020-09-09,18.76280975341797,19.03251882791671,18.62795350140012,18.76280975341797,5992200
2020-09-10,19.25727375168943,19.68880888486436,18.250356726179728,18.475114822387695,9675600
2020-09-11,18.367234728679623,18.52906085726563,17.935699528962573,18.412185668945312,5121700
2020-09-14,18.484109390931554,18.645935529924486,18.34026431510863,18.502090454101562,2693300
2020-09-15,18.58299834130967,18.933620401503106,18.376221316824722,18.807756423950195,3571100
2020-09-16,18.834731149899596,19.03251767826691,18.64593343733993,18.924633026123047,2504800
2020-09-17,18.771794694610715,19.35616709333712,18.699872175273818,19.311214447021484,5051400
2020-09-18,19.212324367978102,19.26626583528372,18.789778015573837,19.041507720947266,4569400
2020-09-21,18.762806693847224,19.149389180318806,18.556027941363677,18.897661209106445,5170400
2020-09-22,18.825738995602645,19.589916880970208,18.825738995602645,19.176361083984375,10328300
2020-09-23,19.014535058553477,19.140400761532565,18.35824181321368,18.430164337158203,7540400
2020-09-24,18.511078433708192,19.149390655327213,18.394203253984383,18.94261360168457,5326000
2020-09-25,18.77179598440137,19.01453514687979,18.502086947048618,18.780786514282227,3473600
2020-09-28,18.99655246373573,18.99655246373573,17.971656151657616,18.187423706054688,4141400
2020-09-29,18.12449335192312,18.322279865936064,17.854784313290175,18.034589767456055,5362800
2020-09-30,18.12449060491682,18.475112644951892,17.953673991795736,18.421171188354492,6763800
2020-10-01,18.394200155679474,18.6549203474799,17.953674531559344,18.627948760986328,4395100
2020-10-02,18.520071739245292,18.699877228794737,18.079545974911557,18.304304122924805,3654800
2020-10-05,18.32227921304361,18.520067434776855,18.05257018402142,18.448144912719727,2751300
2020-10-06,18.556032180786133,18.69088844162362,18.331274032415106,18.556032180786133,5292200
2020-10-07,18.52006528775638,18.717851771792166,18.196413118636013,18.421171188354492,3214900
2020-10-08,18.43016438857683,18.807758069031085,18.349251334567473,18.753816604614258,5481500
2020-10-09,18.789779632006756,19.176363896285167,18.50208949526984,18.76280975341797,8182600
2020-10-13,18.762807169288752,18.825739163686514,18.412183363008285,18.780786514282227,3679400
2020-10-14,18.834730182409082,18.915643238668597,18.618960889204857,18.8617000579834,2626800
2020-10-15,18.708866318934046,18.708866318934046,18.439157248007177,18.609973907470703,2494300
2020-10-16,18.582997351124693,18.798764893190373,18.403190208685963,18.64592933654785,3104300
2020-10-19,18.68189596626696,18.8167504983057,18.079544122710068,18.33127212524414,4151400
2020-10-20,18.385215776775492,18.609973907470703,18.14247658408024,18.609973907470703,2597300
