Date,_Open,_High,_Low,_Close,_Volume
2016-08-30,14.499342846406378,14.633965584235574,14.374692374566223,14.559175491333008,2768000
2016-08-31,14.619004976087552,14.778557403770815,14.469424812886365,14.534242630004883,8884100
2016-09-01,14.484384281907236,14.958056449890137,14.474412967039765,14.958056449890137,7383100
2016-09-02,14.933126610151193,15.332007731711371,14.933126610151193,15.327021598815918,3556000
2016-09-05,15.302091291588042,15.446685335915154,15.142538849154992,15.292119026184082,2960000
2016-09-06,15.30707901112496,15.626183929071628,15.162484000800584,15.546407699584961,5482200
2016-09-08,15.456659564945497,15.601254578649646,15.232288319889983,15.511506080627441,4102100
2016-09-09,15.26220568565691,15.406799753713322,14.843379980032974,15.077722549438477,4334700
2016-09-12,14.858336042092088,15.277161708605448,14.858336042092088,15.187413215637207,3047600
2016-09-13,14.958057884408646,15.047806383876331,14.728701453331414,14.833407402038574,3672900
2016-09-14,14.788533054788827,14.95805778577489,14.763603338882282,14.908197402954102,2366400
2016-09-15,14.958055477095916,15.356936576082118,14.868306992072132,15.252230644226074,3018500
2016-09-16,15.107635706275714,15.172454479475862,14.868307046015685,14.928139686584473,3336400
2016-09-19,14.958057844299308,15.197386541566248,14.783546979247609,14.863323211669922,2549300
2016-09-20,14.868307542899627,14.943097632854352,14.77357292175293,14.77357292175293,2584500
2016-09-21,14.838392324804989,15.122595249259692,14.658895340514595,15.042819023132324,2758300
2016-09-22,15.182430498943328,15.471619606018066,15.057780005359254,15.471619606018066,3138700
2016-09-23,15.451673392463958,15.695988219234502,15.292120930165455,15.541421890258789,3190900
2016-09-26,15.381866947976233,15.506517407925784,15.06774725633914,15.227300643920898,3582500
2016-09-27,15.207356534492527,15.481587173563957,15.01290211591488,15.411783218383789,1977900
2016-09-28,15.456658472452611,15.546406964131299,15.207357529348538,15.366909980773926,2231000
2016-09-29,15.456659102464492,15.491561083760443,15.102652205311081,15.12259578704834,4144000
2016-09-30,15.167468379914043,15.232286202247955,14.898222923278809,14.898222923278809,5245900
2016-10-03,14.982986837542676,15.26719072172119,14.883267027328996,15.182428359985352,4317700
2016-10-04,15.11262180013169,15.257216793047517,15.0328455802497,15.237272262573242,3683500
2016-10-05,15.247245759458185,15.406798212110552,14.958056701273863,15.012903213500977,4158200
2016-10-06,15.037834226256027,15.097666876671584,14.938113459232673,14.992959976196289,2680900
2016-10-07,15.072733776027484,15.162482261657715,14.958055578169995,15.162482261657715,3008000
2016-10-10,15.192395664153985,15.386851002094076,15.192395664153985,15.37687873840332,1898700
2016-10-11,15.207358074786857,15.346966950295199,15.107637313565517,15.182428359985352,2824000
2016-10-13,15.107635165267528,15.481586540160363,14.96304112816621,15.4067964553833,4372200
2016-10-14,15.456658361563967,15.790721660967106,15.386854402318052,15.720917701721191,3850400
2016-10-17,15.671056151068427,15.950272918174415,15.566349269023963,15.91537094116211,2489800
2016-10-18,15.915371040978563,16.124783855373316,15.830608688699556,16.104839324951172,4871200
2016-10-19,16.08988186467015,16.304280811490926,15.960244319049862,16.11979866027832,3088200
2016-10-20,15.955259137456054,16.244449122289694,15.860524520045294,16.11979866027832,2606000
2016-10-21,16.149714032869447,16.149714032869447,15.82063687947964,15.980189323425293,2361200
2016-10-24,16.1547002886338,16.1547002886338,15.755818248206372,15.86052417755127,2270200
2016-10-25,15.825623890911011,16.000134742793737,15.656099172054383,15.775763511657715,2056100
2016-10-26,15.661085563935979,15.845568684920131,15.471617260850968,15.566350936889648,1765800
2016-10-27,15.556381689527127,15.915374761990266,15.511507436593263,15.681032180786133,1558100
2016-10-28,15.770778527762928,15.935317125582502,15.376883500076913,15.626184463500977,3001200
2016-10-31,15.705957693178695,16.025062561035156,15.606236946469789,16.025062561035156,2989200
2016-11-01,16.079911966757816,16.079911966757816,15.491561547285755,15.511506080627441,2464000
2016-11-03,15.511506627183353,15.511506627183353,14.713743334552447,14.85833740234375,8484200
2016-11-04,14.858335966175433,15.022874552107305,14.708755779331053,14.733685493469238,4604700
2016-11-07,15.032847949715306,15.471618179232419,14.958057850663529,15.346967697143555,3428200
2016-11-08,15.172455427024541,15.451672214765525,15.002930711001325,15.207357406616211,3708000
2016-11-09,14.713739671102843,15.172453378828788,14.56415855603564,15.047802925109863,2708000
2016-11-10,15.157497171742657,15.157497171742657,14.120405285018359,14.309874534606934,7698700
2016-11-11,14.170265068541251,14.693796647393176,13.761411690617638,14.010712623596191,5919900
2016-11-14,13.955866114018482,14.220125445338478,13.79132753629294,14.010712623596191,5892100
2016-11-16,14.020687718768885,14.663883761137438,13.92595307883586,14.494359016418457,4354700
2016-11-17,14.534245489354172,14.609035585668362,14.015699997369142,14.284944534301758,3125100
2016-11-18,14.210153914285371,14.653909293602014,14.125391554651083,14.454468727111816,4452400
2016-11-21,14.619007040872097,14.619007040872097,14.250041761990124,14.414580345153809,2910000
2016-11-22,14.559175850523916,14.843378781169845,14.344776881508173,14.524272918701172,2678400
2016-11-23,14.409593052907788,14.509313801775228,14.24505448298179,14.314858436584473,3206900
2016-11-24,14.314858106096187,14.404606587803345,13.98578097384162,14.040627479553223,2761500
2016-11-25,13.960852352566288,14.090488952818173,13.771384060510517,13.920964241027832,2205000
2016-11-28,14.010713864147172,14.409595011827966,13.671664413114662,14.284944534301758,3334800
2016-11-29,14.185226799884513,14.269989175053537,13.915981272521327,13.930939674377441,2966600
2016-11-30,14.10046068286186,14.255026990326375,13.95087955701865,14.105446815490723,4635500
2016-12-01,13.806287936770463,13.861133503294084,13.252839480976629,13.437322616577148,4518800
2016-12-02,13.212948868491432,13.76141108719636,13.028465767733326,13.71155071258545,6448600
2016-12-05,13.611831856840581,13.696594220167754,13.36751703336995,13.462251663208008,3629000
2016-12-06,13.362530149445764,13.676649869838569,13.113229206724704,13.561971664428711,4992200
2016-12-07,13.711552045105872,13.861132232467607,13.467237231877629,13.661691665649414,3903400
2016-12-08,13.861132813566655,13.861132813566655,13.312671469575434,13.462251663208008,2708300
2016-12-09,13.52706935659945,13.591888137256467,13.242866420969508,13.317656517028809,4411300
2016-12-12,13.23788053898921,13.287740920977535,12.734293438829413,12.8739013671875,6658400
2016-12-13,12.76919398842285,13.487179984880704,12.764207855682612,13.292725563049316,5432400
2016-12-14,13.197993706796339,13.27776994533096,12.978609526330024,13.118217468261719,4360400
2016-12-15,13.11322798475063,13.412389278339672,12.968633945970572,13.272781372070312,6127500
2016-12-16,13.227909124402819,13.561972444914549,13.068355713032703,13.197992324829102,5177200
2016-12-19,13.197993073513059,13.362531676471578,13.023483154472,13.11323070526123,3695300
2016-12-20,13.22292138778019,13.22292138778019,13.018494703852848,13.207962989807129,2785100
2016-12-21,13.103259086608887,13.103259086608887,13.103259086608887,13.103259086608887,2728500
2016-12-22,13.053396957035579,13.512110710144043,13.013508845939521,13.512110710144043,3629500
2016-12-23,13.512111570542384,13.63676204453077,13.357545249078928,13.586901664733887,2576800
2016-12-26,13.631775225847257,13.696593050617873,13.48219504498731,13.626789093017578,1446200
2016-12-27,13.751440793396428,13.751440793396428,13.322642841683267,13.417377471923828,2821400
2016-12-28,13.467237188767346,13.955866813659668,13.237879824404896,13.955866813659668,2265900
2016-12-29,13.955867253704197,14.17026622573555,13.761412814423513,14.110433578491211,2377500
2017-01-02,13.886062639278332,14.265000184684645,13.866118107463864,13.87110424041748,1035100
2017-01-03,14.11043139010713,14.434523339988466,14.000739330013575,14.364718437194824,3355900
2017-01-04,14.434527185936139,14.883268761709704,14.195197521316835,14.818449974060059,6728900
2017-01-05,14.808479078653434,14.81845039541495,14.454471180905214,14.51928997039795,3386300
2017-01-06,14.479399269776184,14.544217096709138,14.135363701112098,14.294916152954102,1998400
2017-01-09,14.299904074351822,14.668869403132604,14.135365468935966,14.619009017944336,1686500
2017-01-10,14.63396536450551,14.73867130279541,14.474412915107026,14.73867130279541,1641500
2017-01-11,14.738670192759784,14.898222630141655,14.210152506180448,14.314858436584473,2656600
2017-01-12,14.708754861304524,14.768587502912485,14.160292625427246,14.160292625427246,4715400
2017-01-13,14.299902528108667,14.299902528108667,13.542027418017456,13.586901664733887,6444700
2017-01-16,13.611830219533937,13.706564837976789,13.387459956073581,13.48717975616455,3116300
2017-01-17,13.54701185651408,13.686620712280273,13.462249506764522,13.686620712280273,7700600
2017-01-18,13.686623058638192,13.876091369438136,13.542028045626699,13.591888427734375,3616700
2017-01-19,13.561972312203356,13.676650523090709,13.497153531435604,13.552000045776367,4677100
2017-01-20,13.6218029601879,13.761411826396087,13.54202673692825,13.626789093017578,5129000
2017-01-23,13.596872398365473,13.906005006449462,13.58690013332856,13.816256523132324,3178700
2017-01-24,13.861131612859895,13.896034542624562,13.561971251509217,13.64174747467041,3887600
2017-01-26,13.661689644888602,14.145334017768342,13.656703512579712,14.060571670532227,3512900
2017-01-27,14.050600971611743,14.5242721816487,13.97581088065934,14.344776153564453,4706000
2017-01-30,14.309875101967227,14.3846651977669,13.970825653267198,14.110433578491211,6123000
2017-01-31,14.250041730229752,14.250041730229752,13.826229940901932,13.91597843170166,2000000
2017-02-01,14.010714500543303,14.085504600254616,13.701580883793435,13.791329383850098,3434000
2017-02-02,13.636758901479014,13.935920160300848,13.47720648370935,13.856143951416016,2480400
2017-02-03,13.716540252282563,14.230100621628516,13.716540252282563,13.776371955871582,3643400
2017-02-06,13.776368552254619,14.030655607202739,13.776368552254619,13.975810050964355,2934500
2017-02-07,13.960855527081858,14.12040800951583,13.751442656135318,13.930939674377441,1947500
2017-02-08,13.940907104385074,13.940907104385074,13.606844781809327,13.71155071258545,6942800
2017-02-09,13.811273998212544,13.826231447637431,13.61183246314197,13.731497764587402,5403500
2017-02-10,13.786342352874662,13.821244333733885,13.547013668976298,13.746454238891602,7007400
2017-02-13,13.86113000809911,14.289927871202506,13.761410216196392,14.225110054016113,4704400
2017-02-14,14.264998683821117,14.334802635812231,13.990767106270633,14.040627479553223,3377400
2017-02-15,14.065558683256503,14.384664535522461,14.065558683256503,14.384664535522461,3363200
2017-02-16,14.220127721890064,14.79850590291435,14.220127721890064,14.708757400512695,8312000
2017-02-17,14.69491170434948,14.81813935432253,14.540876407388433,14.756525039672852,4232400
2017-02-20,14.766793176942198,14.869482388090706,14.65383475088097,14.787330627441406,1325000
2017-02-21,14.83867163918205,15.090261459350586,14.792461164117832,15.090261459350586,2384300
2017-02-22,15.059458757477305,15.187821004294985,14.78733044166638,15.05432415008545,2410700
2017-02-23,14.967037783076378,15.40346961812174,14.920827295875915,15.05432415008545,3914300
2017-02-24,14.905422115511277,15.013245915852274,14.602487182182664,14.694908142089844,2886000
2017-03-01,15.146744185422207,15.316182301543714,14.540874261313133,14.592219352722168,5382600
2017-03-02,14.530603016518313,14.925958891993007,14.417644614665267,14.859210968017578,3507200
2017-03-03,14.843810470064954,15.285376922212185,14.83867586256019,15.198090553283691,3621700
2017-03-06,15.126204489133421,15.167281342278205,14.89001845950741,15.121070861816406,6465100
2017-03-07,15.151877211635826,15.167281031249239,14.925959420602727,14.967035293579102,2652000
2017-03-08,15.059457027556784,15.059457027556784,14.263611580438567,14.777060508728027,4439500
2017-03-09,14.771925830571814,15.028650293476463,14.540873422227186,14.797597885131836,4474200
2017-03-10,14.76678991947396,15.228893716020416,14.7359832608578,14.884882926940918,3814600
2017-03-13,14.895154341033555,15.085129906457864,14.741119066534914,14.813002586364746,3018700
2017-03-14,14.777064787135181,15.146747769980594,14.735988900152357,14.890023231506348,2460800
2017-03-15,14.961901938685553,15.290509929312462,14.787329219100485,15.126205444335938,3179100
2017-03-16,15.146746154921122,15.58831262739815,15.069728997456272,15.480487823486328,5056900
2017-03-17,15.557501876454733,15.624250784443817,14.987574241482763,15.06972599029541,5478700
2017-03-20,14.987578830337952,15.198092873540723,14.813006065829352,14.890023231506348,3071700
2017-03-21,14.864347849785709,14.93623039112077,14.592219547218983,14.771926879882812,3587700
2017-03-22,14.874614639578116,15.13133909577652,14.617890183379712,15.121070861816406,4095100
2017-03-23,14.951633526529656,15.17241574754678,14.890019222979348,14.936229705810547,1750900
2017-03-24,14.859213681274444,15.033786411949547,14.813003194958904,14.89515495300293,1164400
2017-03-27,14.761656600814398,14.787328655346242,14.535738799494972,14.566546440124512,3088200
2017-03-28,14.653833172364848,14.869480786344948,14.356031847932604,14.710311889648438,3779100
2017-03-29,14.751385295096968,15.090261459350586,14.59735103110022,15.090261459350586,2540300
2017-03-30,15.136473702419618,15.208357216096905,14.879749246221214,15.121070861816406,2228000
2017-03-31,15.04405039861087,15.249430715045554,14.977302481297746,14.992706298828125,1974300
2017-04-03,15.064589782241459,15.157010734663036,14.874613271227549,14.997840881347656,2695800
2017-04-04,14.941364924352689,15.105668434777888,14.900289046746389,15.01838207244873,2095400
2017-04-05,15.018380231936511,15.079994530458174,14.623024346348135,14.766790390014648,2388200
2017-04-06,14.766793425571914,14.864349010232848,14.479262258458176,14.725717544555664,3137300
2017-04-07,14.602488353611276,15.126205536221715,14.602488353611276,14.874615669250488,4580400
2017-04-10,14.879746651063988,14.936226334961434,14.499794639676415,14.58194637298584,6069300
2017-04-11,14.633292731586412,14.833537476634328,14.484392089855193,14.741116523742676,4943200
2017-04-12,14.771926682990717,14.82840540214711,14.561412689607213,14.592219352722168,5509600
2017-04-13,14.530601940546731,14.730847656297147,14.402239729130857,14.417643547058105,3403400
2017-04-17,14.484394091311298,15.033785278379314,14.458722036105579,14.936229705810547,3573700
2017-04-18,14.83867244935367,14.967034669468019,14.684638176946857,14.884882926940918,3393600
2017-04-19,14.890022548949805,14.900291765056371,14.5665500762038,14.607625961303711,2048400
2017-04-20,14.684639986311895,15.00297778299684,14.684639986311895,14.900288581848145,2763100
2017-04-24,15.09026143345693,15.16214493861457,14.79759574476972,14.85407543182373,3343900
2017-04-25,14.741115488498448,15.03891675104679,14.705174226970454,15.002974510192871,4370100
2017-04-26,14.874616710507716,15.07999708752154,14.823272595580478,15.074862480163574,10321200
2017-04-27,15.049188266277904,15.244299413314868,14.89001936793543,14.900288581848145,3276100
2017-04-28,14.895154036536777,15.346988677978517,14.874615608626353,15.346988677978516,3440500
2017-05-02,15.382930069119972,15.624251702344731,15.223761168860303,15.316182136535645,6215800
2017-05-03,15.336722726647993,15.352125570547809,15.167284588465984,15.25970458984375,2110200
2017-05-04,15.300775147405853,15.346985621675495,14.771923465271431,14.915688514709473,2776900
2017-05-05,14.99271209680277,15.131342590883595,14.91569395869238,14.97730827331543,1583600
2017-05-08,15.105669952250079,15.398335732011102,15.059459462885046,15.331587791442871,3086400
2017-05-09,15.300777594090441,15.490754127502443,15.28024014631207,15.490754127502441,2754400
2017-05-10,15.50102291132616,16.10175817691273,15.403467343936592,15.598577499389648,4797000
2017-05-11,15.608848497673042,15.886111411647992,15.57290722645248,15.624252319335938,2308200
2017-05-12,15.716672682917377,15.999069213867188,15.660192984996952,15.999069213867188,3331600
2017-05-15,16.096623204347132,16.12229525760631,15.757747008830439,15.916915893554688,2775900
2017-05-16,15.834762850951053,16.245521545410156,15.793686981505143,16.245521545410156,2856500
2017-05-17,16.070952835481894,16.30713987778321,15.814228343034411,15.968263626098633,3436600
2017-05-18,13.57559076974009,14.931095710069632,13.513976463667762,14.335494995117188,10984600
2017-05-19,14.556276845569881,14.925959709512929,14.427914617618342,14.664100646972656,6089800
2017-05-22,14.653832006031376,14.653832006031376,14.268745332872085,14.530603408813477,4350900
2017-05-23,14.402241305659388,15.038918805782307,14.402241305659388,14.967035293579102,2884700
2017-05-24,15.187818031362784,15.66019104636047,15.172414212202435,15.31104564666748,3959700
2017-05-25,15.331584405016299,15.57290503447724,14.992708210740913,15.228894233703613,2303400
2017-05-26,15.403464798746839,15.649920000488569,15.064588651520483,15.280237197875977,4741000
2017-05-29,15.280237197875975,15.280237197875975,15.280237197875975,15.280237197875977,0
2017-05-30,15.22376431731339,15.393202466651262,15.110805877530261,15.244302749633789,1716400
2017-05-31,15.285375115886335,15.382929708969746,14.910557626268272,14.941364288330078,6150000
2017-06-01,15.146743031324544,15.480484631064783,15.100532550510009,15.32645034790039,3678800
2017-06-02,15.362389751928845,15.73720718033686,15.362389751928845,15.557499885559082,6891000
2017-06-05,15.36239243229493,15.711537870648973,15.352123218384248,15.588310241699219,4429300
2017-06-06,15.572905278133474,15.572905278133474,15.110801458648346,15.403467178344727,4338400
2017-06-07,15.449680168243617,15.603714473321675,15.151879793586804,15.264838218688965,5073600
2017-06-08,15.17241769016686,15.244301216733607,14.972172891810484,15.157014846801758,3690600
2017-06-09,15.121068335833515,15.439406059918436,15.09026070112136,15.280237197875977,4293200
2017-06-12,15.213490114879514,15.213490114879514,14.638427908955926,14.833538055419922,4293700
2017-06-13,14.787328051709366,14.884883617735024,14.63842837871595,14.715445518493652,5072000
2017-06-14,14.735985438778508,14.884885126868413,14.458722532276655,14.813002586364746,7957700
2017-06-15,14.813002586364746,14.813002586364746,14.813002586364746,14.813002586364746,0
2017-06-16,14.838672059005463,14.936227617937345,14.710309842267828,14.746251106262207,5791100
2017-06-19,14.715446056103707,15.131339409558285,14.715446056103707,15.049187660217285,2802100
2017-06-20,15.049190811277457,15.049190811277457,14.489531289629312,14.540876388549805,3800000
2017-06-21,14.556276441286395,14.761655804439473,14.402241184427046,14.530603408813477,5236500
2017-06-22,14.489528689438949,14.843808731154782,14.381704882448899,14.710311889648438,3533700
2017-06-23,14.71031071881969,14.813000890059255,14.530603408813477,14.530603408813477,4177200
2017-06-26,14.653832126651647,14.807866405452847,14.556276561103656,14.730849266052246,1661700
2017-06-27,14.628161441442272,14.674371928363536,14.345764891880068,14.402243614196777,4507300
2017-06-28,14.381704813750527,14.494663227104258,14.145517793959478,14.263611793518066,4715400
2017-06-29,14.325228232887422,14.448455886798392,14.196865970981037,14.427918434143066,1411400
2017-06-30,14.468991241152043,14.730850317261474,14.43304997215536,14.710311889648438,2301600
2017-07-03,14.556274875833193,14.561409481775575,14.330357110998085,14.43818187713623,3296900
2017-07-04,14.376570726143783,14.479260908775274,14.335494848956417,14.37143611907959,1817100
2017-07-05,14.402241784523945,14.443317658866064,14.130114484254682,14.150651931762695,2789000
2017-07-06,14.160919656429463,14.25334060881446,13.945271093973137,14.042826652526855,2209900
2017-07-07,14.114709111040165,14.171188799293214,13.92473358035879,14.063364028930664,2377900
2017-07-10,14.09930854751607,14.330360980685619,14.07363649019777,14.196864128112793,2410500
2017-07-11,14.243075071776811,14.427917024243637,14.207133798647428,14.309823989868164,1581500
2017-07-12,14.448452443030156,14.602487708199535,14.330359425261905,14.566546440124512,3337900
2017-07-13,14.602488376506875,14.890019513592511,14.504932802034084,14.864347457885742,2570800
2017-07-14,14.884886368091554,15.054324498640876,14.807869214082999,14.972172737121582,1912300
2017-07-17,14.90542204398298,14.972169970636704,14.658965825637841,14.715445518493652,1813800
2017-07-18,14.813003441393882,14.87975137866777,14.674371980140936,14.838675498962402,5240600
2017-07-19,14.890015992996103,14.961898515440065,14.638426185116314,14.792460441589355,3692100
2017-07-20,14.76165727640637,14.920826176305864,14.7359852206996,14.864347457885742,1253700
2017-07-21,14.828405229089983,14.95676746645142,14.607623003462274,14.633295059204102,4343600
2017-07-24,14.643560023022626,14.694905098929821,14.29954928756805,14.499794006347656,2688500
2017-07-25,14.576814954955587,14.674370526841598,14.273880004882812,14.273880004882812,3614700
2017-07-26,14.314956616937454,14.43305062238042,14.063366743300136,14.099308013916016,4629300
2017-07-27,14.248205951585408,14.443316088667649,14.068498653628142,14.294416427612305,3638500
2017-07-28,14.330361816602647,14.330361816602647,14.13525162335427,14.222537994384766,3294200
2017-07-31,14.320091223018606,14.325225830152808,14.068501349399796,14.0941743850708,3173600
2017-08-01,14.130113649455861,14.232802839581298,13.888792045042711,14.119844436645508,7693400
2017-08-02,14.124982185629673,14.40224413791327,14.058233266837854,14.279016494750977,5036900
2017-08-03,14.361168382362463,14.397110635509371,14.19686485671021,14.248209953308105,2189700
2017-08-04,14.284146815427125,14.350895714186668,13.88879096685432,13.914463996887207,4996400
2017-08-07,13.709088755565952,13.960678649218314,13.606398563357285,13.832316398620605,6009800
2017-08-08,13.878525217082693,13.899062665457262,13.739893768081348,13.775835037231445,5025800
2017-08-09,13.76043197712886,13.786105013173938,13.596128463745117,13.596128463745117,3758000
2017-08-10,13.64233756451264,13.662875991263917,13.35994105196522,13.467764854431152,7578400
2017-08-11,13.553340857011824,13.828643331420169,13.394512040328898,13.675108909606934,5461600
2017-08-14,13.7915816634196,14.013941184359993,13.69628559141872,13.982175827026367,6473100
2017-08-15,14.056297496337763,14.236302898631882,14.040415320125296,14.193948745727539,8205300
2017-08-16,14.24159625303056,14.352776527404785,14.040414293890292,14.352776527404785,6647900
2017-08-17,14.294539690085063,14.294539690085063,13.950412084691687,14.003355026245117,5074900
2017-08-18,14.088061279523448,14.723373456342602,14.061589307696103,14.601605415344238,13961300
2017-08-21,14.696904559156431,15.019855592205655,14.580430896159593,14.665139198303223,7126400
2017-08-22,14.823969539991783,14.95103201487252,14.628080926757237,14.733966827392578,3058600
2017-08-23,14.771022280758501,14.882202544973037,14.638665448476072,14.813376426696777,2933900
2017-08-24,14.797494788818016,14.850436715805678,14.569840867481965,14.612195014953613,3841800
2017-08-25,14.612198120752435,14.74984938174347,14.44278149485662,14.516901016235352,3351600
2017-08-28,14.559251817066102,14.63866571592596,14.442778166058476,14.596311569213867,1559200
2017-08-29,14.463954083019875,14.649253845214844,14.426894332541375,14.649253845214844,3312800
2017-08-30,14.718080838019963,14.797495753282583,14.453367146618145,14.53807544708252,1788200
2017-08-31,14.559254174372265,14.72337639322953,14.506311229959467,14.675727844238281,4320900
2017-09-01,14.71807974847063,14.924557099144716,14.691608785211079,14.818671226501465,3424600
2017-09-04,14.898088385168126,15.009268676745439,14.723377363948982,14.786909103393555,2235900
2017-09-05,14.97220778958081,15.141624402281712,14.90867605491664,14.99338436126709,5509200
2017-09-06,15.10985454530237,15.247504744824688,15.02514525434672,15.205150604248047,4146700
2017-09-07,15.205150604248045,15.205150604248045,15.205150604248045,15.205150604248047,0
2017-09-08,15.226331396430245,15.459279723719881,15.210448211682346,15.406336784362793,3275000
2017-09-11,15.51751642652049,15.596930332591011,15.263391523173787,15.300451278686523,3541800
2017-09-12,15.326923253911765,15.326923253911765,14.972206864314348,15.300451278686523,4568800
2017-09-13,15.231625120866337,15.342804379799906,15.189270973205566,15.189270973205566,7042100
2017-09-14,15.263389249739612,15.379862893974481,15.146915605504743,15.33221435546875,3104500
2017-09-15,15.348099088273651,15.708109855651855,15.268685186011412,15.708109855651855,5014800
2017-09-18,15.575753789257432,15.771642367053929,15.512222058409145,15.607519149780273,1973200
2017-09-19,15.565167198794182,15.596932563806055,15.305747863291266,15.35339641571045,4407300
2017-09-20,15.443397178261565,15.554576446691467,15.088680782628714,15.31633472442627,2335000
2017-09-21,15.401041711509414,15.401041711509414,15.093973888518201,15.189270973205566,5219200
2017-09-22,15.236918186325246,15.236918186325246,14.813375736863616,15.22103500366211,3089600
2017-09-25,15.194562826455657,15.5122183758793,14.972203335977689,15.205150604248047,5487700
2017-09-26,15.268685745700807,15.300451105809584,15.146917690448339,15.273980140686035,4836700
2017-09-27,15.231626864402068,15.273981016911039,14.956324368192439,15.0886812210083,3254300
2017-09-28,15.046326377372933,15.289862490662447,14.861026589981615,15.10456371307373,4512600
2017-09-29,15.173387265226372,15.205152622424473,14.988087496932875,15.157504081726074,3238400
2017-10-02,15.141622154821148,15.141622154821148,14.84514312660075,14.977499961853027,3986400
2017-10-03,15.041030629133354,15.173387463961914,14.935144757349502,15.099267959594727,5064600
2017-10-04,15.162799525716284,15.549282272553903,15.035737078326784,15.416925430297852,8565400
2017-10-05,15.538694265705551,15.723994056160478,15.443397172911437,15.512222290039062,3455500
2017-10-06,15.53340007786902,15.53340007786902,15.231626619862174,15.379865646362305,2067300
2017-10-09,15.379867384919887,15.379867384919887,15.15750781023128,15.35339641571045,1174500
2017-10-10,15.369276886301469,15.549282272553903,15.289861973105785,15.416925430297852,1795000
2017-10-11,15.427513354224082,15.46457310883327,15.231625791346211,15.406336784362793,3307800
2017-10-12,15.406336784362795,15.406336784362795,15.406336784362795,15.406336784362793,0
2017-10-13,15.485751819260559,15.559871333891111,15.305746418184087,15.432808876037598,2526700
2017-10-16,15.32692090282303,15.475159902134699,15.226329432002649,15.258094787597656,3497900
2017-10-17,15.263392515226279,15.316335459315216,15.046327353284044,15.141624450683594,5482700
2017-10-18,15.242213062578736,15.448689394717064,15.062207692580332,15.3745698928833,3912100
2017-10-19,15.29515539710896,15.337509543550356,15.041030518460595,15.146916389465332,1756800
2017-10-20,15.16280260488322,15.459282718801946,15.146920426860884,15.358691215515137,2885200
2017-10-23,15.358693036982025,15.406341596305468,15.035741914857114,15.062213897705078,2230600
2017-10-24,15.210444998045421,15.215739391842797,15.0516172233336,15.205150604248047,2082800
2017-10-25,15.210447454771316,15.273979180798834,15.067501828561298,15.199858665466309,1801100
2017-10-26,15.273978941176324,15.332215261835183,15.083384775886394,15.099267959594727,2203100
2017-10-27,15.141624450683594,15.242215943472306,15.099270297372978,15.141624450683594,1853700
2017-10-30,15.120445064087564,15.131033853601823,14.58572331124807,14.823966026306152,4515900
2017-10-31,14.834557086088862,14.919265395561528,14.527489211799779,14.681022644042969,6728800
2017-11-01,14.786909142432837,14.972208955682412,14.516901016235352,14.516901016235352,3480200
2017-11-02,14.516901016235352,14.516901016235352,14.516901016235352,14.516901016235352,0
2017-11-03,14.712789161951005,14.718082547767672,14.220421477178594,14.43748664855957,2872300
2017-11-06,14.612197888890163,15.39045588042591,14.506311994484074,14.95632553100586,4598000
2017-11-07,14.823967433705961,15.041032590343873,14.400425910949705,14.400425910949707,5012900
2017-11-08,14.538074044840785,15.08867895455428,14.52219187116222,14.961616516113281,6178400
2017-11-09,15.035738318889896,15.035738318889896,14.781613403143652,14.855732917785645,3055600
2017-11-10,14.977500738735557,14.977500738735557,14.781612168088344,14.876909255981445,2496000
2017-11-13,14.876908294221602,14.935144614322759,14.702197314313127,14.802787780761719,3702300
2017-11-14,14.82396642511541,15.03044277718555,14.52219298445826,14.559252738952637,2480000
2017-11-15,14.559252738952635,14.559252738952635,14.559252738952635,14.559252738952637,0
2017-11-16,14.485133204277577,14.977500821235642,14.485133204277577,14.718080520629883,4109700
2017-11-17,14.723374766050748,14.850437212717335,14.532781600952148,14.532781600952148,6212900
2017-11-20,14.532781600952148,14.532781600952148,14.532781600952148,14.532781600952148,0
2017-11-21,14.569842105940985,14.739258710228246,14.448074047834844,14.665139198303223,3961500
2017-11-22,14.665140417412857,14.67572819870901,14.564548921579169,14.606903076171875,3173800
2017-11-23,14.659846387564604,14.659846387564604,14.453368995197064,14.463957786560059,1325300
2017-11-24,14.538075067236859,14.538075067236859,14.352776295939083,14.373952865600586,1570900
2017-11-27,14.294538641484197,14.453366444690781,14.029824962938193,14.283949851989746,16906900
2017-11-28,14.41101311323136,14.42160190332591,14.246890905976247,14.294539451599121,3889200
2017-11-29,14.358071679414795,14.373953855303832,14.066886000549957,14.215126037597656,6947100
2017-11-30,14.178064695533603,14.321009311565433,14.029824675060656,14.231006622314453,5207500
2017-12-01,14.09335618041753,14.373952023254944,14.09335618041753,14.326303482055664,2066800
2017-12-04,14.347481614431063,14.501015023267923,14.246890133591537,14.395130157470703,2630700
2017-12-05,14.321012156238037,14.686317380443421,14.321012156238037,14.501017570495605,5182600
2017-12-06,14.479838526760332,14.771023171418467,14.37395265062871,14.7392578125,3597100
2017-12-07,14.633374724241826,14.898088455200195,14.294541471751991,14.898088455200195,4128800
2017-12-08,14.929853654668008,15.00397317036465,14.617491395942636,14.723376274108887,4194100
2017-12-11,14.733964542830668,14.83455603185684,14.591018902078103,14.765729904174805,1500800
2017-12-12,14.765728693780279,14.823966026306154,14.501015014739098,14.823966026306152,2385200
